0.23690342711516954
0.16031861102682282
0.1614491949314923
0.07373372308542933
0.039155222311663074
0.037009508599342766
0.09077744734679077
0.09077744734679077
0.0866849667711074
0.050480595812841866
0.050480595812841866
0.050480595812841866
0.07376587960274539
0.07376587960274539
0.07376587960274539
0.07261265385687354
0.07382437655409849
0.07054045170498208
0.07729015256099933
0.07729015256099933
0.07615259839668254
0.05142921666135014
0.05291374831599063
0.06106048953345186
0.060873153850773354
0.06132244009225837
0.06132244009225837
0.027348992478963358
0.02983436296259201
0.031755663223978436
0.031755663223978436
0.031755663223978436
-0.0004500472059233984
0.01149369973319947
0.01149369973319947
0.01149369973319947
-0.0024974658772804192
-0.005937089994292821
-0.005937089994292821
-0.008654030376928662
-0.008654030376928662
-0.008551066325530349
-0.008551066325530349
-0.030723965556857302
-0.06994492495724985
-0.08733329618326074
-0.08549736436249264
-0.08549736436249264
-0.08549736436249264
-0.08734693092686449
-0.08734693092686449
-0.023212043948430794
-0.024211122273880392
-0.024976764736129142
-0.02650368530697239
-0.025926298455836272
-0.025926298455836272
-0.026190621889723986
-0.0017043061430164208
-0.0017043061430164208
-0.0017043061430164208
-0.0017043061430164208
-0.0017043061430164208
-0.0017043061430164208
-0.0017043061430164208
-0.02975050443952751
-0.02975050443952751
-0.02975050443952751
-0.04296310343905316
-0.04296310343905316
-0.04296310343905316
-0.07106399410878747
-0.13444998066194122
-0.1538687575102621
-0.14662380880534745
-0.12938285616039194
-0.1301136392003062
-0.1604435844300822
-0.16466939102379688
-0.11154150867683862
-0.07291099509994922
-0.028991627389039182
0.23180378297895177
0.2542749360398662
0.11205456833550784
0.15364057691354688
0.19880221704701964
0.23463157013015803
0.20089345466011585
0.24572633740283276
0.08734104459610068
0.09007122367274681
0.03738428046281185
-0.030250443414772843
-0.06443101195514686
-0.06584205553363975
-0.07492145948785067
-0.04055052219330399
-0.019869953813977298
-0.019332304948657397
0.10939475864624174
0.15972500291826666
0.15972500291826666
0.13449769124891592
0.13449769124891592
