0.12303793142001711
0.17093870899512312
0.2206135452319448
0.28557357745400497
0.3726267929975639
0.35015495332709234
0.3365284119366786
0.3356247450101731
0.33429579348904215
0.32351713106228386
0.3289581669387925
0.3264817810495801
0.3335115106380124
0.2264764291615763
-0.04704537759814126
-0.13486359051626612
-0.13821322638541028
-0.1446835847803838
-0.14847371569498152
-0.1537730386935376
-0.16193852071775705
-0.07839758786801898
-0.05162056418216043
0.0012839717834342013
0.001451893056914677
0.009833590436143347
0.06026325518373865
0.06446633567512142
0.060167154239128606
0.12292642960482714
0.1122565237019178
0.019072698125544907
-0.2181168650323072
-0.4690961028465681
-0.5776122717887802
-0.5861012740047857
-0.5877680241033745
-0.23578123416937458
-0.23894397122561428
-0.23361454599297893
-0.22428699088345438
-0.5131054293176085
-0.511022135241842
-0.512339689458281
-0.5134266820970332
-0.5144952312385205
-0.5274355381471298
-0.5329184944102017
-0.5324850945640607
-0.5325163753946633
-0.41965154811146965
-0.41920793422636193
-0.4192049761001724
-0.40704053179630373
-0.39697029967337916
-0.3081951778853106
-0.3075004618837026
-0.30774321753365996
-0.30828935138560287
-0.3224259719305823
-0.3138849762830582
-0.2908717647031511
-0.22988342479056922
-0.5180317147079527
-0.2397040946350758
-0.06722152783387403
-0.003000841886490302
-0.003000841886490302
-0.24773951556607055
-0.2352948372263749
-0.23524015218471317
-0.19023871236166734
0.07978105275061409
0.07936897502240603
0.07499713097917193
-0.20690032075015008
0.06537139904053468
-0.2559015562431609
-0.25575765371365117
-0.2491896701425762
-0.25701276340690865
-0.2664627369410894
-0.2672103255437869
0.11044351180998047
0.11537723135235822
0.38514494517586473
0.2968231016773061
0.2302471413478424
0.22856392791646007
0.2545655379799262
0.37201278845750907
0.6235296077711581
0.7159660517893442
-1.2669113416127997
-1.1503345966105278
-1.111913758979325
-1.041983452350407
-1.0324149264712554
0.07085373220915225
0.25111603461033993
0.2713411457065238
0.29736685522280626
0.24147533183844783
0.2610417212213329
0.2880371790321775
0.3341847520199
0.3764170345465298
0.4096492689966052
0.44922975401011184
0.45207656102464067
0.45959559514252984
0.46568963060762797
0.4728129784595933
0.4734261338821605
-0.012827799872108941
-0.022325553603360887
-0.023955149599509257
-0.020349158735150225
-0.01735960371861342
-0.01735960371861342
0.05036101005973245
0.04651897352836781
0.08411563734264796
0.08918099310635133
0.0903416380630726
0.08860794560343391
0.11871942767070151
0.06994698716519915
0.06819102625964271
0.06425033281295753
0.06587366123463287
0.05988636490332033
0.06654514388020677
0.06787476327863184
0.07791064763344946
0.08808001254547765
0.1329825499531177
0.14060051901644288
0.1328454873577648
-0.12770375086674268
-0.15338655640723206
-0.21711245659076883
-0.45292073431287094
-0.7402419951792865
-0.935235739318837
-1.0087546748819154
-0.9811811930894475
-0.8916427691316654
-0.6088863347943955
0.44165696140039296
0.5786981609694091
0.6281264313608199
0.8975179331356266
1.1850459742296147
1.3824353978978026
1.5882019885088317
1.656790755659495
0.6769251224744711
0.6931281794171748
0.6945031504798266
