-0.7315521240234375,-2.3411331176757812,0.03221464157104492,2.452768392009634
1.7243194580078125,1.8099441528320312,0.005756855010986328,2.499835080487354
-0.5539093017578125,-1.7552337646484375,0.0243377685546875,1.840559991724191
-0.7315521240234375,-2.3411331176757812,0.03221464157104492,2.452768392009634
-0.7315521240234375,-2.3411331176757812,0.03221464157104492,2.452768392009634
1.71282958984375,1.45269775390625,0.0011911392211914062,2.2459109439264444
-0.08837890625,-1.0915985107421875,0.015063285827636719,1.0951703701819675
-0.8220977783203125,-1.8761825561523438,0.02529764175415039,2.048391012753555
-0.7315521240234375,-2.3411331176757812,0.03221464157104492,2.452768392009634
-0.710693359375,-2.4084091186523438,0.03202009201049805,2.511079356346088
1.732635498046875,2.1719741821289062,0.010382652282714844,2.778398390606839
-0.8220977783203125,-1.8761825561523438,0.02529764175415039,2.048391012753555
-0.8220977783203125,-1.8761825561523438,0.02529764175415039,2.048391012753555
-0.710693359375,-2.4084091186523438,0.03202009201049805,2.511079356346088
0.010467529296875,-1.5762252807617188,0.022194385528564453,1.5762600372025994
-0.6501007080078125,-1.2813491821289062,0.01730632781982422,1.4368321603773615
-0.7315521240234375,-2.3411331176757812,0.03221464157104492,2.452768392009634
-0.08837890625,-1.0915985107421875,0.015063285827636719,1.0951703701819675
-0.08837890625,-1.0915985107421875,0.015063285827636719,1.0951703701819675
-0.08837890625,-1.0915985107421875,0.015063285827636719,1.0951703701819675
-0.7315521240234375,-2.3411331176757812,0.03221464157104492,2.452768392009634
1.7243194580078125,1.8099441528320312,0.005756855010986328,2.499835080487354
1.732635498046875,2.1719741821289062,0.010382652282714844,2.778398390606839
0.184234619140625,-0.9586257934570312,0.013997077941894531,0.9761689437648658
-0.710693359375,-2.4084091186523438,0.03202009201049805,2.511079356346088
-0.8220977783203125,-1.8761825561523438,0.02529764175415039,2.048391012753555
-0.8220977783203125,-1.8761825561523438,0.02529764175415039,2.048391012753555
-0.8220977783203125,-1.8761825561523438,0.02529764175415039,2.048391012753555
1.732635498046875,2.1719741821289062,0.010382652282714844,2.778398390606839
1.71282958984375,1.45269775390625,0.0011911392211914062,2.2459109439264444
-0.8220977783203125,-1.8761825561523438,0.02529764175415039,2.048391012753555
-0.7315521240234375,-2.3411331176757812,0.03221464157104492,2.452768392009634
1.906280517578125,1.1480026245117188,0.003571033477783203,2.225267497983943
1.71282958984375,1.45269775390625,0.0011911392211914062,2.2459109439264444
0.010467529296875,-1.5762252807617188,0.022194385528564453,1.5762600372025994
-0.6501007080078125,-1.2813491821289062,0.01730632781982422,1.4368321603773615
0.010467529296875,-1.5762252807617188,0.022194385528564453,1.5762600372025994
-0.5539093017578125,-1.7552337646484375,0.0243377685546875,1.840559991724191
