-3.80499267578125,10.094505310058594,0.015634536743164062,10.78781751410127
-3.80499267578125,10.094505310058594,0.015634536743164062,10.78781751410127
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-3.80499267578125,10.094505310058594,0.015634536743164062,10.78781751410127
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-3.80499267578125,10.094505310058594,0.015634536743164062,10.78781751410127
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-3.8200225830078125,9.086357116699219,0.024722576141357422,9.856696109086464
-3.80499267578125,10.094505310058594,0.015634536743164062,10.78781751410127
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-9.705562447104,18.896749591743287,0.0951426761061489,21.24347164537109
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-3.80499267578125,10.094505310058594,0.015634536743164062,10.78781751410127
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-3.80499267578125,10.094505310058594,0.015634536743164062,10.78781751410127
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-3.8200225830078125,9.086357116699219,0.024722576141357422,9.856696109086464
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-3.80499267578125,10.094505310058594,0.015634536743164062,10.78781751410127
-9.665728451149278,18.792377312188307,0.0951426761061489,21.13243363966882
-8.010407724804907,16.822710751343962,0.20652968851364673,18.632504634133273
0.867889404296875,-4.2494049072265625,0.02329254150390625,4.337127399979389
0.8500213623046875,-7.188606262207031,0.030185222625732422,7.238687471456166
-3.0423583984375,9.394996643066406,0.12712907791137695,9.875318047930012
-3.535064697265625,10.471633911132812,0.13930273056030273,11.052230507125717
-2.7606048583984375,9.720664978027344,0.12835931777954102,10.105061444605886
-2.7606048583984375,9.720664978027344,0.12835931777954102,10.105061444605886
-2.3039398193359375,8.660224914550781,0.11653995513916016,8.961452687021664
-2.714874267578125,9.724433898925781,0.12691259384155273,10.096294218342427
1.8255157470703125,-10.532577514648438,0.08844423294067383,10.689606954648966
1.4436798095703125,-9.945350646972656,0.0929727554321289,10.049587597697748
-2.113861083984375,6.42938232421875,0.08173799514770508,6.767966145996897
1.8567962646484375,-8.910797119140625,0.08868265151977539,9.102197408697377
-0.21856689453125,4.5227813720703125,0.056729793548583984,4.528059499049372
2.091339111328125,-6.8798828125,0.08015108108520508,7.190722271949016
-5.057281494140625,10.236915588378906,0.14841079711914062,11.417991805679854
-0.3431396484375,5.001930236816406,0.05780601501464844,5.01368635958693
0.67169189453125,-2.8588409423828125,0.03759145736694336,2.936688872697145
-3.52520751953125,7.081092834472656,0.10006904602050781,7.910054600707865
0.7864532470703125,-1.5892257690429688,0.027322769165039062,1.7731743441685743
-2.8957366943359375,5.880195617675781,0.09073877334594727,6.554539763023571
0.6399688720703125,-3.0530929565429688,0.09258317947387695,3.1194449439782126
0.1098480224609375,-0.6104202270507812,0.11879539489746094,0.6202253152131941
-0.4564056396484375,-2.0741806030273438,0.1386280059814453,2.123801139908766
-2.407012939453125,-2.7917404174804688,0.08002042770385742,3.6861261304096464
-8.216262817382812,2.340179443359375,0.3059701919555664,8.543033097877425
-6.306549072265625,-11.894813537597656,0.17105627059936523,13.463251846976306
-6.579627990722656,-15.359321594238281,0.17056608200073242,16.70928676908549
-6.1845245361328125,-10.867500305175781,0.2723350524902344,12.50403561339396
-5.1741790771484375,-9.631507873535156,0.015750408172607422,10.93334683618746
-6.209251403808594,-7.5936737060546875,0.0790090560913086,9.809112261042042
-5.483154296875,-7.401878356933594,0.10229301452636719,9.211557102584814
-5.67218017578125,-7.550849914550781,0.10349082946777344,9.443990807841638
-5.3130340576171875,-7.865577697753906,0.11034440994262695,9.491872492654112
-5.186927795410156,-8.911033630371094,0.1271200180053711,10.310709981199311
-5.3130340576171875,-7.865577697753906,0.11034440994262695,9.491872492654112
-5.022270202636719,-9.410964965820312,0.1345081329345703,10.667214236912558
-5.3130340576171875,-7.865577697753906,0.11034440994262695,9.491872492654112
-5.186927795410156,-8.911033630371094,0.1271200180053711,10.310709981199311
-4.9681396484375,-6.3504486083984375,0.12231922149658203,8.062915669550708
-8.05511474609375,3.295074462890625,0.2332925796508789,8.703010357843482
-5.617774963378906,-5.312957763671875,0.24137353897094727,7.732199928721975
-4.670928955078125,-7.685203552246094,0.2685728073120117,8.993327023012295
-4.652313232421875,-7.065956115722656,0.25932836532592773,8.460009115945804
-4.670928955078125,-7.685203552246094,0.2685728073120117,8.993327023012295
-4.670928955078125,-7.685203552246094,0.2685728073120117,8.993327023012295
-4.670928955078125,-7.685203552246094,0.2685728073120117,8.993327023012295
-4.670928955078125,-7.685203552246094,0.2685728073120117,8.993327023012295
-4.835540771484375,-6.443595886230469,0.25244951248168945,8.056201493119069
-4.2095794677734375,-6.731086730957031,0.2614874839782715,7.939023105846557
-2.184478759765625,-8.523918151855469,0.28946733474731445,8.799382257374566
-0.2967529296875,-4.115081787109375,0.23046159744262695,4.125767857729929
2.3603057861328125,-11.131752014160156,0.3249783515930176,11.379233116023713
4.006072998046875,-7.882164001464844,0.2555203437805176,8.841783203159222
6.77288818359375,-7.398368835449219,0.260556697845459,10.030347739376241
8.876205444335938,-6.567420959472656,0.2522587776184082,11.041650291010836
11.098678588867188,-5.610160827636719,0.24299192428588867,12.436019094988897
13.337753295898438,-6.4066314697265625,0.26458263397216797,14.796641165181386
13.573165893554688,-7.439506530761719,0.2730703353881836,15.4782779983822
13.573165893554688,-7.439506530761719,0.2730703353881836,15.4782779983822
